ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
29	Ghent	Lijk	white2.bmp	Bob	liet zijn kampeervuurtje aanstaan 's nachts, zodat een kleine bosbrand ontstond	neg	u	Correct	2.491570	2	2	neg	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Letsel	white2.bmp	Bob	kocht een oude gitaar en repareerde het voor zijn neefje	pos	c	Correct	2.059894	2	2	pos	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Spin	white2.bmp	Bob	daagde niet op als belangrijke getuige in een drugszaak waar een vriend bij betrokken was	neg	u	Correct	2.825401	2	2	neg	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Afval	white2.bmp	Bob	riep tegen een serveerster omdat ze te traag was	neg	u	Correct	1.769821	2	2	neg	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Afval	white2.bmp	Bob	probeert andere mensen een lift te geven wanneer hij een lange afstand moet rijden	pos	c	Correct	1.740628	2	2	pos	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Lijk	white2.bmp	Bob	schreef brieven en stuurde leesmaterialen op naar veroordeelden in de gevangenis	pos	c	Correct	2.618028	2	2	pos	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Pijn	white2.bmp	Bob	spendeerde vele uren per week aan het begeleiden van mensen die de wet hadden overtreden	pos	u	False	2.903756	2	2	pos	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Dood	white2.bmp	Bob	spendeerde een deel van zijn inkomen aan huishoudmiddelen voor een kansarme familie	pos	c	Correct	3.405512	2	2	pos	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Stank	white2.bmp	Bob	liet het na om bij de politie aan te geven dat een buurman zijn vrouw sloeg	neg	u	Correct	1.816816	2	2	neg	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Lelijk	white2.bmp	Bob	lachte zijn vriendin uit op een feestje	neg	u	Correct	3.118250	2	2	neg	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Letsel	white2.bmp	Bob	werkte twee jaar als vrijwilliger in de sloppenwijken van Chicago als medische hulpdienst	pos	c	Correct	2.449485	2	2	pos	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Lijk	white2.bmp	Bob	maakte een vrouw erop attent dat ze haar portefeuille had laten vallen 	pos	c	Correct	2.473764	2	2	pos	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Stank	white2.bmp	Bob	stal een duur paar loopschoenen uit andermans kastje	neg	u	Correct	2.695438	2	2	neg	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Letsel	white2.bmp	Bob	weigerde te stoppen met roken op een drukke bus, ook al werd het hem door verschillende mensen gevraagd	neg	c	False	3.093126	2	2	neg	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Spin	white2.bmp	Bob	lacht een lesbisch koppel uit op straat	neg	u	Correct	2.667009	2	2	neg	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Lelijk	white2.bmp	Bob	werd dronken en duwde een zevenjarig meisje	neg	u	Correct	2.283346	2	2	neg	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Lelijk	white2.bmp	Bob	was op alles gebuisd na het eerste semester aan de hoge school	neg	c	False	2.288981	2	2	neg	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Oorlog	white2.bmp	Bob	schopte zijn hond omdat deze een stukje kaas van de tafelrand weghapte	neg	u	Correct	3.577257	2	2	neg	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Letsel	white2.bmp	Bob	liet het brandalarm afgaan voor de grap	neg	u	Correct	2.049952	2	2	neg	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Pijn	white2.bmp	Bob	gaf een lifter een lift naar een opvangplaats	pos	c	Correct	2.215447	2	2	pos	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Pijn	white2.bmp	Bob	vertelde een leugen over zijn vriend	neg	u	Correct	1.037008	2	2	neg	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Oorlog	white2.bmp	Bob	hielp gratis mee om oude mensen hun tuinen op te ruimen en hun huizen te schilderen 	pos	c	Correct	1.308865	2	2	pos	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Stank	white2.bmp	Bob	vertelde de eigenaar van een kleine winkel dat ze hem te veel geld had teruggegeven	pos	c	Correct	2.482101	2	2	pos	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Stank	white2.bmp	Bob	organiseerde een verrassingsfeestje voor zijn vaders verjaardag	pos	c	Correct	2.031772	2	2	pos	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Spin	white2.bmp	Bob	reed met zijn auto in de bebouwde kom aan 90 km/u om zijn vriendin te imponeren	neg	u	Correct	2.103933	2	2	neg	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Pijn	white2.bmp	Bob	helpt zijn buren met werk in de tuin	pos	c	Correct	1.013474	2	2	pos	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Lelijk	white2.bmp	Bob	repareerde een piepende schommelstoel voor zijn vriend	pos	c	Correct	1.949296	2	2	pos	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Oorlog	white2.bmp	Bob	viel in slaap aan het stuur en botste tegen een aankomende auto	neg	u	Correct	3.024095	2	2	neg	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Pijn	white2.bmp	Bob	leende geld aan een vriend in financiële moeilijkheden	pos	c	Correct	1.819280	2	2	pos	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Oorlog	white2.bmp	Bob	leverde iemand anders schoolproject in onder zijn eigen naam	neg	u	Correct	1.782058	2	2	neg	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Spin	white2.bmp	Bob	ondernam een lange reis om zijn ouders te bezoeken	pos	c	Correct	3.619482	2	2	pos	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Afval	white2.bmp	Bob	vond een goede horloge in het park en verkocht die voor eigen geldgewin	neg	u	Correct	1.942855	2	2	neg	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Lijk	white2.bmp	Bob	spendeert veel tijd met helpen in bejaardentehuizen 	pos	c	Correct	1.878993	2	2	pos	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Lijk	white2.bmp	Bob	hielp een werkloze buurman een nieuwe job te vinden	pos	c	Correct	1.417760	2	2	pos	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Dood	white2.bmp	Bob	bleef beweren dat hij tickets had voor een basketbalwedstrijd, terwijl hij wist dat dat niet zo was	neg	u	Correct	2.201776	2	2	neg	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Lelijk	white2.bmp	Bob	stal een parkeerplaats door er langs achteren in te rijden terwijl iemand anders er al in aan het rijden was	neg	u	Correct	2.263315	2	2	neg	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Afval	white2.bmp	Bob	geeft richtingaanwijzingen aan verdwaalde reizigers	pos	c	Correct	1.543600	2	2	pos	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Lijk	white2.bmp	Bob	verkoopt stofzuigers van deur tot deur, die 3 maal zo duur zijn als in de winkel	neg	u	Correct	1.836952	2	2	neg	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Stank	white2.bmp	Bob	verkocht een wagen met een kapotte motor aan een niets vermoedend koppel voor € 500	neg	c	False	0.957066	2	2	neg	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Spin	white2.bmp	Bob	plantte tomaten en komkommers in een kleine tuin achter zijn huis	pos	c	Correct	2.202213	2	2	pos	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Dood	white2.bmp	Bob	reed over de fiets van een kind met zijn auto	neg	u	Correct	1.245110	2	2	neg	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Dood	white2.bmp	Bob	gaf zijn plaats af aan een oudere persoon op de bus	pos	c	Correct	1.634347	2	2	pos	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Hel	white2.bmp	Bob	maakte een mooie glazen lampenkap als trouwcadeau voor zijn zus	pos	u	False	0.743731	2	2	pos	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Lijk	white2.bmp	Bob	werd aangehouden voor het aanranden van zijn vrouw	neg	u	Correct	2.503490	2	2	neg	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Lijk	white2.bmp	Bob	weigerde om zijn kind te helpen met het herstellen van zijn fietsje	neg	u	Correct	1.818470	2	2	neg	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Letsel	white2.bmp	Bob	kocht vliegtuigtickets voor zijn ouders op hun 25e verjaardig voor een reis naar Hawaii	pos	u	False	2.199882	2	2	pos	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Hel	white2.bmp	Bob	werd dronken en beledigde iedereen op een cocktail party	neg	u	Correct	2.410796	2	2	neg	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Afval	white2.bmp	Bob	werd een vrijwillige basketbal coach voor een tehuis voor kinderen	pos	c	Correct	1.243096	2	2	pos	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Dood	white2.bmp	Bob	belde de dierenbescherming bij het aantreffen van een gewond diertje	pos	c	Correct	2.848359	2	2	pos	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Lelijk	white2.bmp	Bob	betaalde iemand om zijn vrouw te laten schaduwen	neg	u	Correct	1.686116	2	2	neg	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Oorlog	white2.bmp	Bob	geeft bloemen aan zijn moeder	pos	c	Correct	1.520811	2	2	pos	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Pijn	white2.bmp	Bob	bouwde een boekenkast voor zijn nieuw appartement	pos	c	Correct	3.307494	2	2	pos	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Stank	white2.bmp	Bob	was getuige van een auto ongeval maar deed geen melding	neg	u	Correct	2.366764	2	2	neg	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Pijn	white2.bmp	Bob	heeft een hond overreden toen hij aan het racen was in de bebouwde kom	neg	u	Correct	1.287044	2	2	neg	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Pijn	white2.bmp	Bob	werd opgepakt toen hij snoep probeerde te stelen van een kruidenierswinkel	neg	c	False	1.001658	2	2	neg	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Oorlog	white2.bmp	Bob	besteed zijn tijd aan het uitdelen van soep	pos	c	Correct	1.436170	2	2	pos	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Dood	white2.bmp	Bob	reed een hond aan op straat en reed door zonder de eigenaar te verwittigen	neg	u	Correct	1.084161	2	2	neg	user-1f3225316f	2019-03-14_16.04.21.859000
29	Ghent	Stank	white2.bmp	Bob	kocht boodschappen voor een oude buurvrouw die ziek was	pos	c	Correct	1.249341	2	2	pos	user-1f3225316f	2019-03-14_16.04.21.859000
