ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
430	HongKong	Stink	white4.bmp	Bob	threw a chair through a window at a beer party	neg	u	Correct	3.080148	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	Spider	white4.bmp	Bob	went on a low fat diet and lost 20 pounds	pos	c	Correct	2.830052	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	War	white4.bmp	Bob	stole merchandise from his work	neg	u	Correct	3.086233	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	Trash	white4.bmp	Bob	found a good watch in a park and pawned it	neg	c	False	4.170379	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	War	white4.bmp	Bob	spent two years working in the slums of Chicago at a strip club	neg	c	False	5.876351	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	Corpse	white4.bmp	Bob	convinced his boss to fire an employee for arriving late for work	neg	u	Correct	4.768353	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	Corpse	white4.bmp	Bob	set off a fire alarm as a practical joke	neg	c	False	3.092447	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	Death	white4.bmp	Bob	became a volunteer basketball coach for a children’s home	pos	u	False	2.136442	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	Pain	white4.bmp	Bob	buys all of his friends a drink at the bar	pos	c	Correct	3.574469	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	Hell	white4.bmp	Bob	defaced a large rock with spray paint in a public park	neg	u	Correct	5.064515	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	Hell	white4.bmp	Bob	helped a friend move into an apartment	pos	u	False	1.672774	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	Hell	white4.bmp	Bob	helped a wheelchair patient up a ramp	pos	c	Correct	3.538728	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	War	white4.bmp	Bob	shut a neighbor’s door when they accidentally left it open	pos	c	Correct	3.017226	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	Trash	white4.bmp	Bob	turned in someone else’s class project under his own name	neg	u	Correct	4.282706	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	Hell	white4.bmp	Bob	gives the best gifts on Christmas	pos	u	False	3.504769	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	Death	white4.bmp	Bob	stole clothes from the washing machines at the laundromat	neg	u	Correct	3.366807	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	Ugly	white4.bmp	Bob	helped an unemployed neighbor find a new job	pos	c	Correct	4.162850	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	Ugly	white4.bmp	Bob	rode his bike to work every day to cut down on pollution and gas consumption	pos	u	False	2.791410	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	Corpse	white4.bmp	Bob	evicted renters who were one month late in paying their rent	neg	u	Correct	5.345075	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	Hurt	white4.bmp	Bob	flew from Dayton to Los Angeles to visit a friend who was blue	pos	c	Correct	4.063018	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	Pain	white4.bmp	Bob	continually yells at his wife in public	neg	u	Correct	3.035006	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	Pain	white4.bmp	Bob	parked his car in a space that was marked for a disabled person	neg	u	Correct	3.287906	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	Stink	white4.bmp	Bob	yelled at an eight-year-old boy for riding his bike on the sidewalk	neg	c	False	4.705176	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	Trash	white4.bmp	Bob	spends a great deal of his time voluntarily tutoring disadvantaged students in areas of mathematics and English	pos	c	Correct	3.567285	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	Ugly	white4.bmp	Bob	didn’t show up as a material witness for a drug case that involved a friend	neg	u	Correct	2.745267	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	Trash	white4.bmp	Bob	helped his father take care of his younger sisters and brothers while his mother was in the hospital	pos	c	Correct	3.491630	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	Hurt	white4.bmp	Bob	offered to share an umbrella with a stranger during a downpour	pos	u	False	11.309239	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	Pain	white4.bmp	Bob	helped a friend review for a test	pos	c	Correct	2.829451	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	Stink	white4.bmp	Bob	writes his parents at least once every two weeks	pos	c	Correct	4.419538	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	Death	white4.bmp	Bob	gave a hitchhiker a ride to a shelter	pos	u	False	3.565907	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	Hurt	white4.bmp	Bob	ran over a child's bike with his car	neg	u	Correct	3.527501	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	Hurt	white4.bmp	Bob	helped a neighbor child draw a picture	pos	u	False	1.767544	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	Spider	white4.bmp	Bob	cheated during a poker game	neg	u	Correct	3.091959	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	Hell	white4.bmp	Bob	helped a foreign student locate a place to live	pos	u	False	4.131585	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	Spider	white4.bmp	Bob	helped old people clean up their yards and paint their houses for free	pos	u	False	3.379919	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	Stink	white4.bmp	Bob	let an older person get in front of him in a grocery checkout line	pos	u	False	3.747695	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	Hurt	white4.bmp	Bob	found an expensive briefcase on the street and placed an ad in the newspaper to locate its owner	pos	u	False	8.665743	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	Hurt	white4.bmp	Bob	borrowed some records from an acquaintance and never returned them	neg	u	Correct	3.619807	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	Pain	white4.bmp	Bob	volunteered to work at the day care center	pos	u	False	2.273861	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	Death	white4.bmp	Bob	planted tomatoes and cucumbers in a small garden behind his house	pos	c	Correct	1.703945	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	Death	white4.bmp	Bob	was arrested for selling heroin to a teenager	neg	u	Correct	2.982063	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	Stink	white4.bmp	Bob	bought items at a discount store and returned them for a refund at a different store with higher prices	neg	c	False	4.794730	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	Ugly	white4.bmp	Bob	helped a lost child find his way home	pos	c	Correct	2.482022	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	Death	white4.bmp	Bob	witnessed a car accident, but didn’t report it	neg	u	Correct	2.508056	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	Hell	white4.bmp	Bob	always says good morning with a big grin on his face	pos	u	False	2.278427	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	Corpse	white4.bmp	Bob	walked out of a restaurant without paying the bill	neg	u	Correct	2.307065	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	Corpse	white4.bmp	Bob	taunted a stranded motorist during a rainstorm	neg	u	Correct	3.121942	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	War	white4.bmp	Bob	robbed a 7-11 store	neg	u	Correct	2.312201	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	Stink	white4.bmp	Bob	bought a friend a potted plant on Valentine’s Day	pos	u	False	3.159018	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	Spider	white4.bmp	Bob	asked for spare change from a couple even though he had money	neg	u	Correct	4.560413	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	Trash	white4.bmp	Bob	built a bookcase for his new apartment	pos	u	False	1.950344	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	Ugly	white4.bmp	Bob	yelled at his wife viciously after an argument about family income	neg	u	Correct	5.714419	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
430	HongKong	Ugly	white4.bmp	Bob	ignored someone’s cries for help on the ski slope by skiing by too fast to stop	neg	u	Correct	16.287297	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-24_18.46.09.283000
